0.939042,-0.061139,-0.50827
0.0240139,0.00367807,-0.0118235
1.40488,0.20507,-0.661188
0,0,0
0.0796445,0,0.0389308
-0.0184921,-0.00311311,0.0071121
0.0257,0.004914,-0.0175391
0.0504879,0.0057854,0.0159505
1.11134,-0.114075,1.29481
0.388153,-0.123266,0.758684
0.384128,0.161935,-0.0510546
-0.109162,-0.17899,0.210869
0,0,0
0,0,0
0.0151056,0.00740928,-0.0692219
-0.382553,0.215202,-1.62696
-0.324698,0.101339,-0.67964
0.328278,-0.0666111,-0.299844
-0.891372,0.427861,-0.204554
0,0,0
0,0,0
0.611663,0,1.63625
0.0933152,-0.0178033,1.44241
-0.0588542,-0.00303167,0.00710488
0.889086,0.0424797,-0.126774
-0.462192,0,-1.2364
-1.00928,0.0172827,-1.16713
-0.0404532,0.00140036,0.0139754
0.935104,-0.0621904,-0.499492
0.0240093,0.00367708,-0.0118136
1.4363,0.216613,-0.696576
0,0,0
0.0825238,0,0.0393155
-0.0186137,-0.00320506,0.00752424
0.0202911,0.00400773,-0.0146585
0.0432841,0.0047533,0.0164254
1.1,-0.0979077,1.30302
0.3833,-0.122243,0.789653
0.378843,0.161006,-0.0554114
-0.102103,-0.179569,0.222643
0,0,0
0,0,0
0.0104192,0.00664774,-0.0651983
-0.389071,0.200334,-1.63345
-0.320837,0.0918904,-0.659164
0.302488,-0.0652322,-0.299511
-0.859331,0.410262,-0.153774
0,0,0
0,0,0
0.638505,0,1.6288
0.103736,-0.019171,1.44447
-0.0558457,-0.00296794,0.00784242
0.875162,0.0427588,-0.145559
-0.47964,0,-1.22354
-1.02494,0.0178982,-1.14782
-0.0368296,0.00134091,0.0136995
0.909647,-0.0642227,-0.528366
0.0240822,0.00366944,-0.0116819
1.43134,0.245866,-0.780759
0,0,0
0.0821243,0,0.0363244
-0.0189272,-0.00312642,0.0074992
0.0174066,0.00326185,-0.0117223
0.0406778,0.00393418,0.0186452
1.08502,-0.0874013,1.29631
0.379651,-0.123411,0.821516
0.386069,0.160822,-0.0604929
-0.114974,-0.200981,0.260607
0,0,0
0,0,0
0.00818291,0.0058533,-0.0594311
-0.387671,0.191765,-1.61934
-0.338798,0.094603,-0.707061
0.296838,-0.0581938,-0.296292
-0.835656,0.367742,-0.066755
0,0,0
0,0,0
0.624943,0,1.62906
0.0938945,-0.0177526,1.44684
-0.0617902,-0.00307532,0.00876788
0.942546,0.0438678,-0.151257
-0.474322,0,-1.23643
-1.02581,0.0171453,-1.14402
-0.037339,0.00127947,0.0140164
0.988684,-0.0643232,-0.557389
0.0241677,0.00364889,-0.0115264
1.44962,0.223203,-0.705071
0,0,0
0.0818709,0,0.0348629
-0.0189315,-0.00308239,0.0075358
0.0180204,0.00328839,-0.0115582
0.0419873,0.0039225,0.0193453
1.07204,-0.0961606,1.30106
0.379256,-0.125825,0.822061
0.389869,0.159184,-0.0543579
-0.133638,-0.21415,0.270412
0,0,0
0,0,0
0.00884906,0.00589145,-0.0586
-0.399985,0.197727,-1.61738
-0.328324,0.0957681,-0.699217
0.281852,-0.0557807,-0.292434
-0.856073,0.400001,-0.124975
0,0,0
0,0,0
0.627244,0,1.62569
0.0958394,-0.0172165,1.4537
-0.0595102,-0.00280752,0.00797516
0.915778,0.0394152,-0.144764
-0.478462,0,-1.24008
-1.02283,0.0164753,-1.13857
-0.041249,0.00137998,0.0153852
0.973459,-0.062987,-0.542732
0.0241702,0.00366128,-0.0115264
1.45065,0.222907,-0.701686
0,0,0
0.0823349,0,0.0344633
-0.0189207,-0.00305752,0.00749708
0.016925,0.00300709,-0.0100448
0.0416101,0.00366954,0.0209949
1.06119,-0.0910846,1.29934
0.385391,-0.121233,0.823769
0.375785,0.152091,-0.0471344
-0.106032,-0.176432,0.22367
0,0,0
0,0,0
0.00800698,0.0055214,-0.0550487
-0.403968,0.195453,-1.61764
-0.332514,0.0952429,-0.705665
0.272946,-0.0528608,-0.283862
-0.817793,0.372912,-0.0910383
0,0,0
0,0,0
0.624473,0,1.6258
0.0979706,-0.0168011,1.4535
-0.0593662,-0.00276644,0.00784395
0.848401,0.0370199,-0.126718
-0.477263,0,-1.24254
-1.02339,0.0163479,-1.13822
-0.0350441,0.00115351,0.0127048
0.928293,-0.0599773,-0.520593
0.0241576,0.00376333,-0.0115201
1.43153,0.232895,-0.713648
0,0,0
0.0828177,0,0.0351719
-0.0188994,-0.00305831,0.00738984
0.0173986,0.00314267,-0.0108197
0.0417814,0.00379725,0.0200446
1.0644,-0.094587,1.29829
0.385575,-0.123275,0.823563
0.384096,0.154719,-0.0488206
-0.109651,-0.180459,0.228718
0,0,0
0,0,0
0.00824096,0.00569866,-0.0568043
-0.413785,0.196525,-1.61464
-0.340302,0.0962758,-0.705707
0.281191,-0.0546728,-0.290747
-0.868909,0.399315,-0.119188
0,0,0
0,0,0
0.617092,0,1.62924
0.0874809,-0.0170565,1.45076
-0.0579261,-0.00274857,0.00760897
0.883345,0.0397462,-0.128749
-0.471032,0,-1.24361
-1.02283,0.0166343,-1.14166
-0.0338373,0.001126,0.0128836
0.931744,-0.0612123,-0.546957
0.0241239,0.00371466,-0.011585
1.43753,0.228561,-0.712911
0,0,0
0.0831866,0,0.0365458
-0.0190288,-0.00311166,0.00736178
0.0176798,0.00330661,-0.0119986
0.0410135,0.00394696,0.0183925
1.07261,-0.0934859,1.29387
0.392692,-0.122953,0.82656
0.373737,0.14957,-0.0499374
-0.0996726,-0.17661,0.228696
0,0,0
0,0,0
0.00832265,0.00592415,-0.0598683
-0.403574,0.193921,-1.61455
-0.337797,0.0955188,-0.707537
0.282924,-0.0554633,-0.28862
-0.864272,0.396567,-0.118558
0,0,0
0,0,0
0.611733,0,1.63315
0.0849651,-0.0173925,1.44648
-0.0613813,-0.0030076,0.00707667
0.90123,0.0409414,-0.122367
-0.46516,0,-1.24184
-1.02433,0.017188,-1.14919
-0.0369791,0.00125035,0.0141571
0.970659,-0.061817,-0.550391
0.0241223,0.00362021,-0.0115852
1.43255,0.217186,-0.694922
0,0,0
0.0861622,0,0.0373474
-0.0187433,-0.00312415,0.0074688
0.0157253,0.00308679,-0.0118157
0.0377789,0.00359308,0.0171681
1.07573,-0.0922773,1.29863
0.389275,-0.122399,0.824681
0.373804,0.151264,-0.0527446
-0.0901823,-0.173866,0.229593
0,0,0
0,0,0
0.00602386,0.00587554,-0.0604529
-0.424722,0.188677,-1.61179
-0.337571,0.0915793,-0.694903
0.275107,-0.0564802,-0.290997
-0.864718,0.400124,-0.110279
0,0,0
0,0,0
0.628178,0,1.62986
0.104569,-0.0179518,1.44454
-0.0647335,-0.00330251,0.00816179
0.926628,0.043145,-0.14023
-0.474789,0,-1.23188
-1.0216,0.0173344,-1.15137
-0.0409885,0.00143597,0.0152843
0.989713,-0.0613581,-0.526644
0.0241115,0.00356124,-0.0116976
1.42595,0.217462,-0.713663
0,0,0
0.0831849,0,0.038331
-0.0189453,-0.00322116,0.00763603
0.0196916,0.00401495,-0.0162725
0.0407301,0.004496,0.0139447
1.0918,-0.104249,1.29318
0.399954,-0.125248,0.812813
0.373288,0.149582,-0.055985
-0.0825586,-0.170021,0.225324
0,0,0
0,0,0
0.00940872,0.00687008,-0.0696664
-0.404897,0.195558,-1.61137
-0.333506,0.095635,-0.697608
0.293711,-0.0599884,-0.297265
-0.859162,0.389055,-0.0769852
0,0,0
0,0,0
0.635903,0,1.62841
0.106534,-0.0185549,1.44352
-0.06282,-0.0032894,0.00894388
0.935533,0.0446485,-0.158174
-0.479092,0,-1.22685
-1.02909,0.0177823,-1.14567
-0.0404,0.00144728,0.0154338
0.992093,-0.0638014,-0.546688
0.0241327,0.00338887,-0.0117049
1.45669,0.189345,-0.658523
0,0,0
0.0833121,0,0.0381474
-0.0188902,-0.00320361,0.00760713
0.0196013,0.00399678,-0.0162606
0.0405866,0.00445191,0.013901
1.09089,-0.105392,1.29363
0.398967,-0.125768,0.812722
0.374158,0.149633,-0.0557942
-0.0816818,-0.168478,0.223393
0,0,0
0,0,0
0.00930368,0.00687844,-0.0696885
-0.405349,0.195918,-1.61103
-0.334126,0.0958991,-0.697366
0.293411,-0.0600758,-0.297393
-0.857769,0.389764,-0.0801628
0,0,0
0,0,0
0.635536,0,1.62827
0.104878,-0.0185362,1.44379
-0.0631189,-0.00329198,0.00897309
0.93346,0.0447919,-0.155067
-0.479095,0,-1.22746
-1.02999,0.0177639,-1.14462
-0.0409491,0.00146299,0.0157303
0.99851,-0.0635036,-0.548025
0.0241332,0.00337511,-0.0117099
1.44889,0.190899,-0.666014
0,0,0
0.0827359,0,0.0382077
-0.0189714,-0.00322399,0.00765074
0.0195311,0.00395886,-0.0159161
0.0408372,0.00449335,0.0142752
1.09218,-0.101708,1.29115
0.398143,-0.124869,0.813704
0.377474,0.152394,-0.05914
-0.0907644,-0.177029,0.23353
0,0,0
0,0,0
0.00925921,0.00675126,-0.0688008
-0.409779,0.194595,-1.6126
-0.332163,0.0943092,-0.692168
0.285038,-0.0589263,-0.290595
-0.860363,0.394554,-0.0884237
0,0,0
0,0,0
0.636588,0,1.62791
0.103698,-0.0186558,1.44507
-0.0600139,-0.00311826,0.00832991
0.924489,0.0433687,-0.155646
-0.479838,0,-1.22707
-1.02531,0.0175684,-1.14749
-0.0397276,0.00142135,0.0152064
0.98342,-0.062636,-0.540284
0.024115,0.003419,-0.0117324
1.45329,0.195109,-0.672478
0,0,0
0.0800634,0,0.0382643
-0.0190016,-0.00318625,0.0073739
0.0209006,0.00403362,-0.0150353
0.0438002,0.00479947,0.0163215
1.08805,-0.0974548,1.29181
0.392508,-0.123477,0.811246
0.396376,0.163264,-0.0636422
-0.120445,-0.194839,0.247597
0,0,0
0,0,0
0.0111456,0.00657861,-0.0659816
-0.397277,0.197957,-1.61916
-0.32334,0.0954282,-0.697913
0.277759,-0.0554512,-0.280934
-0.873958,0.408394,-0.124975
0,0,0
0,0,0
0.615274,0,1.6341
0.0874478,-0.0179547,1.4423
-0.0595911,-0.00304193,0.00719939
0.906732,0.0441894,-0.121759
-0.465679,0,-1.2368
-1.01859,0.0173771,-1.15756
-0.0403618,0.00139228,0.0146271
1.00085,-0.062974,-0.531723
0.024128,0.0035707,-0.0115925
1.44641,0.211078,-0.68563
0,0,0
0.0794216,0,0.0354074
-0.0188881,-0.00309758,0.00748244
0.0208102,0.00383519,-0.0136546
0.0452792,0.00460714,0.018166
1.08467,-0.102911,1.29779
0.384224,-0.123846,0.796861
0.397387,0.162701,-0.0519183
-0.12091,-0.191246,0.234849
0,0,0
0,0,0
0.0110586,0.00633492,-0.0622972
-0.414539,0.203561,-1.61854
-0.327201,0.0973831,-0.69257
0.281274,-0.0565784,-0.287149
-0.878102,0.407865,-0.103782
0,0,0
0,0,0
0.625712,0,1.62625
0.0994602,-0.017097,1.45895
-0.0572065,-0.00262659,0.00553829
0.8928,0.0326364,-0.135636
-0.477324,0,-1.24058
-1.01354,0.0161553,-1.14693
-0.0387727,0.00128378,0.0133563
0.966922,-0.0594286,-0.497739
0.0240933,0.00365578,-0.0117201
1.41748,0.214037,-0.686302
0,0,0
0.0789955,0,0.0372923
-0.0190024,-0.00315143,0.00734743
0.0238958,0.00448815,-0.0161604
0.0481868,0.00531062,0.0166979
1.09033,-0.108645,1.29
0.396013,-0.127094,0.80247
0.396203,0.162906,-0.0633779
-0.113241,-0.186515,0.234448
0,0,0
0,0,0
0.0138423,0.00698101,-0.0670979
-0.403966,0.209921,-1.61879
-0.31751,0.0995572,-0.690564
0.285859,-0.0571568,-0.279043
-0.881847,0.426224,-0.173366
0,0,0
0,0,0
0.61336,0,1.63318
0.0933386,-0.0174329,1.45629
-0.0616667,-0.00290687,0.00349566
0.910492,0.0293736,-0.129044
-0.465796,0,-1.24026
-1.01026,0.016795,-1.15746
-0.0385981,0.00131079,0.0138283
0.953592,-0.0638632,-0.531628
0.0240975,0.00361876,-0.0116584
1.41985,0.215512,-0.693926
0,0,0
0.0777145,0,0.0380539
-0.0188197,-0.00319651,0.00749972
0.0259462,0.00500895,-0.0183948
0.0499309,0.00586808,0.0150595
1.09788,-0.114162,1.29083
0.396686,-0.127844,0.791393
0.381365,0.157623,-0.0610418
-0.0986694,-0.172741,0.216361
0,0,0
0,0,0
0.0154341,0.00749057,-0.0713001
-0.41211,0.213216,-1.62044
-0.312112,0.0989723,-0.677717
0.287748,-0.0592375,-0.274929
-0.880018,0.417293,-0.127895
0,0,0
0,0,0
0.631431,0,1.6284
0.103309,-0.0182091,1.45386
-0.0565816,-0.00276384,0.00434157
0.854052,0.0316721,-0.125283
-0.477445,0,-1.23129
-1.02165,0.0172453,-1.14706
-0.0417108,0.00145959,0.0152238
0.942972,-0.0651838,-0.532645
0.024044,0.00359609,-0.0117469
1.39361,0.217741,-0.709185
0,0,0
0.076714,0,0.0380878
-0.0187535,-0.00321602,0.00760614
0.0261282,0.00506626,-0.0185148
0.0502545,0.00600149,0.0149977
1.09825,-0.112297,1.28944
0.397447,-0.126349,0.788871
0.381174,0.156818,-0.0574113
-0.0936198,-0.164563,0.205231
0,0,0
0,0,0
0.015509,0.00747395,-0.071387
-0.414475,0.211835,-1.62085
-0.314237,0.098023,-0.675322
0.289648,-0.0595415,-0.281437
-0.876484,0.412043,-0.115103
0,0,0
0,0,0
0.641455,0,1.62488
0.106957,-0.0185329,1.45347
-0.0532103,-0.00262848,0.00524875
0.8203,0.0314626,-0.136304
-0.48462,0,-1.2276
-1.02314,0.0171629,-1.14183
-0.0348657,0.00123379,0.01292
0.852608,-0.0612858,-0.509958
0.0240107,0.00362575,-0.0117834
1.40916,0.220358,-0.714618
0,0,0
0.0789723,0,0.0395078
-0.0180057,-0.00314108,0.0073828
0.02347,0.00481737,-0.0189554
0.0450165,0.00541453,0.0130153
1.09574,-0.114101,1.30089
0.394976,-0.12464,0.784686
0.372,0.152371,-0.0527857
-0.0912809,-0.16351,0.203656
0,0,0
0,0,0
0.0129857,0.00758847,-0.0740276
-0.416281,0.205964,-1.61869
-0.310715,0.0952626,-0.672322
0.265821,-0.0562725,-0.26487
-0.839853,0.415961,-0.171396
0,0,0
0,0,0
0.645349,0,1.62622
0.111962,-0.0191794,1.44798
-0.0542958,-0.0028542,0.00745437
0.811925,0.0344517,-0.161784
-0.484667,0,-1.22131
-1.02558,0.0177756,-1.14519
-0.0358636,0.00131912,0.01404
0.828612,-0.0612261,-0.51449
0.0240952,0.00345353,-0.0116838
1.43436,0.210401,-0.710432
